feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wjrvqgz,0.9343955014058108,0.0271790065604498,0.009817244611059,0.0135004686035613,0.0145970009372071,0.1811204911742133,2015-02-24T00:14:14Z
r1wjrvqgz,0.9424460431654677,0.0575539568345323,0.0,0.0,0.0,0.9466615502686108,2015-03-05T00:08:07Z
r1wjrvqgz,0.8875266524520256,0.0575692963752665,0.0129530916844349,0.0209968017057569,0.0202505330490405,0.2801227935533384,2015-03-12T00:14:19Z
r1wjrvqgz,0.905218726016884,0.0468150422102839,0.0100498848810437,0.0218994627782041,0.015241749808135,0.0,2015-03-20T00:14:59Z
r1wjrvqgz,0.8666666666666667,0.0666666666666666,0.0066666666666666,0.0073333333333333,0.0513333333333333,0.9942440521872602,2015-03-21T00:08:15Z
r1wjrvqgz,0.8666092943201377,0.0499139414802065,0.0322117039586919,0.0193201376936316,0.0315404475043029,0.5541059094397545,2015-03-28T00:14:28Z
r1wjrvqgz,,,,,,1.0,2015-04-05T00:14:47Z
r1wjrvqgz,0.0,0.0,0.53,0.05,0.41,0.9996162701458172,2015-04-06T00:08:22Z
r1wjrvqgz,0.9470198675496688,0.0095658572479764,0.0126048565121412,0.0127667402501839,0.017615894039735,0.4785111281657713,2015-04-13T00:14:37Z
r1wjrvqgz,0.9136607828089024,0.0429777436684574,0.0098158096699923,0.0194666155026861,0.0133998465080583,0.0,2015-04-21T00:14:46Z
r1wjrvqgz,,,,,,1.0,2015-04-22T00:08:27Z
r1wjrvqgz,,,,,,1.0,2015-04-29T00:14:42Z
r1wjrvqgz,0.8958600085360648,0.0529236022193768,0.0115151515151515,0.0218480580452411,0.0170507895860008,0.1009209516500383,2015-05-07T00:14:31Z
r1wjrvqgz,,,,,,1.0,2015-05-08T00:08:36Z
r1wjrvqgz,0.9129593810444874,0.0411025145067698,0.0102852998065764,0.0173404255319148,0.0176837524177949,0.2064466615502685,2015-05-15T00:14:51Z
r1wjrvqgz,,,,,,1.0,2015-05-16T00:08:15Z
r1wjrvqgz,0.906369915579432,0.0464313123561013,0.0117574827321565,0.0190214888718342,0.0156715272448196,0.0,2015-05-23T00:14:28Z
r1wjrvqgz,,,,,,1.0,2015-05-24T00:08:41Z
r1wjrvqgz,0.0,0.0,0.5758333333333333,0.1133333333333333,0.3058333333333333,0.995395241749808,2015-05-31T00:14:55Z
r1wjrvqgz,0.9082885648503454,0.0391404451266308,0.0099808135072908,0.0208557175748273,0.020905602455871,0.0,2015-06-08T00:14:38Z
r1wjrvqgz,0.7142857142857143,0.0,0.0885714285714285,0.0328571428571428,0.16,0.9973138910207214,2015-06-09T00:08:49Z
r1wjrvqgz,0.9879931389365352,0.006861063464837,0.001852487135506,0.0018010291595197,0.0014065180102915,0.7762854950115119,2015-06-24T00:14:44Z
r1wjrvqgz,,,,,,1.0,2015-06-25T00:08:50Z
r1wjrvqgz,0.894235350166746,0.0362077179609337,0.0140543115769414,0.0203573130061934,0.0343115769414006,0.1945510360706063,2015-07-02T00:15:04Z
r1wjrvqgz,,,,,,1.0,2015-07-10T00:14:55Z
r1wjrvqgz,0.9260848831664282,0.0238435860753457,0.0086742966142107,0.0154983309489747,0.0252980448259418,0.1953184957789716,2015-07-18T00:15:09Z
r1wjrvqgz,0.9077296641036018,0.0311614730878186,0.0108255766895993,0.0177984621610683,0.0317118575475516,0.0518035303146584,2015-07-26T00:15:01Z
r1wjrvqgz,,,,,,1.0,2015-07-27T00:08:59Z
r1wjrvqgz,0.9866666666666668,0.0133333333333333,0.0,0.0,0.0,0.9424405218726016,2015-08-03T00:15:12Z
r1wjrvqgz,0.9151957022256332,0.0260936300844205,0.009777436684574,0.0174213353798925,0.0307789716039907,0.0,2015-08-11T00:15:05Z
r1wjrvqgz,0.9160671462829736,0.0258992805755395,0.008009592326139,0.0154580335731414,0.0340191846522781,0.1999232540291634,2015-08-19T00:15:15Z
r1wjrvqgz,0.9814385150812064,0.0162412993039443,0.0009164733178654,0.0005452436194895,0.0008236658932714,0.669224865694551,2015-08-27T00:15:12Z
r1wjrvqgz,,,,,,1.0,2015-08-28T00:09:04Z
r1wjrvqgz,0.9066599394550958,0.032795156407669,0.0131634712411705,0.0162966700302724,0.0304994954591321,0.2394474290099769,2015-09-04T00:15:16Z
r1wjrvqgz,,,,,,1.0,2015-09-12T00:15:19Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9984650805832692,2015-09-13T00:09:09Z
r1wjrvqgz,0.9395910780669146,0.0181226765799256,0.0067379182156133,0.0108828996282527,0.0242611524163568,0.1742133537989255,2015-09-20T00:15:22Z
r1wjrvqgz,0.912125863392172,0.0253261703760552,0.0099309286262471,0.020529547198772,0.0313315425940138,0.0,2015-09-28T00:15:25Z
r1wjrvqgz,0.8768768768768769,0.039039039039039,0.0135435435435435,0.0272372372372372,0.0424324324324324,0.8722179585571758,2015-09-29T00:09:12Z
r1wjrvqgz,0.9034700315457412,0.0258675078864353,0.0125425867507886,0.0204100946372239,0.0369842271293375,0.3917881811204912,2015-10-06T00:15:25Z
r1wjrvqgz,0.9151957022256332,0.0272448196469685,0.008296239447429,0.0206945510360706,0.0277398311588641,0.0,2015-10-14T00:15:25Z
r1wjrvqgz,0.918859649122807,0.0285087719298245,0.0085380116959064,0.0178654970760233,0.0256286549707602,0.4750575594781274,2015-10-15T00:09:26Z
r1wjrvqgz,0.905072126570498,0.0386226151698464,0.008957654723127,0.018641228478362,0.028050255932992,0.1753645433614735,2015-10-22T00:15:44Z
r1wjrvqgz,,,,,,1.0,2015-10-30T00:15:31Z
r1wjrvqgz,0.8992431409649952,0.043046357615894,0.013647114474929,0.0203074739829706,0.0230227057710501,0.1887950882578665,2015-11-07T00:15:58Z
r1wjrvqgz,0.9200978393803506,0.0297594781899714,0.0096901752955564,0.0192376681614349,0.0205177333876885,0.0587106676899462,2015-11-15T00:15:31Z
r1wjrvqgz,0.961395694135115,0.0155902004454342,0.0042464736451373,0.006391982182628,0.0121083890126206,0.4831158864159631,2015-11-16T00:09:57Z
r1wjrvqgz,0.9267895878524944,0.0276572668112798,0.0097071583514099,0.0153958785249457,0.0199186550976138,0.2924021488871834,2015-11-23T00:16:14Z
r1wjrvqgz,0.8488488488488488,0.05005005005005,0.0205305305305305,0.0403103103103103,0.0387087087087087,0.6166538756715272,2015-12-01T00:15:33Z
r1wjrvqgz,0.9265033407572384,0.0311804008908685,0.0077060133630289,0.0162806236080178,0.0178396436525612,0.8277052954719877,2015-12-02T00:10:09Z
r1wjrvqgz,0.9155124653739612,0.0369344413665743,0.0074653739612188,0.0176823638042474,0.0218051708217913,0.1688411358403684,2015-12-09T00:16:29Z
r1wjrvqgz,0.9153996101364522,0.0276803118908382,0.0091033138401559,0.0236920077972709,0.0232670565302144,0.0157329240214888,2015-12-17T00:15:33Z
r1wjrvqgz,0.9413333333333334,0.02,0.0053666666666666,0.0121733333333333,0.0206733333333333,0.4244052187260169,2015-12-18T00:10:27Z
r1wjrvqgz,0.8992768595041323,0.0320247933884297,0.0086518595041322,0.024845041322314,0.0343440082644628,0.2570990023023791,2015-12-25T00:16:43Z
r1wjrvqgz,0.8996389891696751,0.0541516245487364,0.0081227436823104,0.0178194945848375,0.019624548736462,0.4685341519570223,2016-01-02T00:15:31Z
r1wjrvqgz,0.8619592875318066,0.0527989821882951,0.0094465648854961,0.0345674300254452,0.0401972010178117,0.3967766692248656,2016-01-03T00:10:40Z
r1wjrvqgz,0.9149246475449684,0.0233349538162372,0.0098833252309188,0.0244385026737967,0.0265192027224112,0.2106676899462778,2016-01-10T00:16:58Z
r1wjrvqgz,0.908984830805134,0.0295604823026059,0.0098949824970828,0.0269506028782574,0.0235744846363282,0.0134305448963929,2016-01-18T00:15:30Z
r1wjrvqgz,0.9357142857142856,0.0233766233766233,0.0080844155844155,0.0137077922077922,0.0186233766233766,0.4090560245587107,2016-01-19T00:10:54Z
r1wjrvqgz,0.8996556812592228,0.0388588293162813,0.0091293654697491,0.0242056074766355,0.0273733398917855,0.2198772064466615,2016-01-26T00:17:10Z
r1wjrvqgz,,,,,,1.0,2016-02-03T00:15:27Z
r1wjrvqgz,0.8607095926412615,0.0630749014454664,0.0147043363994743,0.0320302233902759,0.0286333771353482,0.4159631619339985,2016-02-04T00:11:03Z
r1wjrvqgz,0.9280155642023348,0.0243190661478599,0.0092217898832684,0.019192607003891,0.0186235408560311,0.2110514198004605,2016-02-11T00:17:16Z
r1wjrvqgz,0.9033000767459708,0.0376055257099002,0.0105103607060629,0.0282578664620107,0.0193745203376822,0.0,2016-02-19T00:15:18Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.998848810437452,2016-02-20T00:11:06Z
r1wjrvqgz,0.8931404573028465,0.0438637424171721,0.0092067195520298,0.028418105459636,0.0245030331311245,0.1776669224865694,2016-02-27T00:17:19Z
r1wjrvqgz,0.9017651573292402,0.0387567152724481,0.0087106676899462,0.0286339217191097,0.0212087490406753,0.0,2016-03-06T00:15:18Z
r1wjrvqgz,0.9078947368421052,0.0592105263157894,0.0110526315789473,0.0144736842105263,0.0069736842105263,0.9416730621642364,2016-03-07T00:11:15Z
r1wjrvqgz,0.1147540983606557,0.0983606557377049,0.2395081967213115,0.2491803278688524,0.290327868852459,0.976592478894858,2016-03-14T00:17:30Z
r1wjrvqgz,0.899075500770416,0.0446841294298921,0.0104545454545454,0.0294106317411402,0.0154969183359013,0.0038372985418265,2016-03-22T00:15:11Z
r1wjrvqgz,0.0,1.0,0.0,0.0,0.0,0.9992325402916348,2016-03-23T00:11:22Z
r1wjrvqgz,0.8490990990990991,0.0698198198198198,0.0225225225225225,0.0363138138138138,0.0215165165165165,0.4888718342287029,2016-03-30T00:17:34Z
r1wjrvqgz,,,,,,1.0,2016-04-07T00:15:02Z
r1wjrvqgz,,,,,,1.0,2016-04-15T00:17:40Z
r1wjrvqgz,0.9101913315111284,0.0351425224521671,0.0139047247169074,0.0260874658336587,0.0138188207731354,0.0172678434382195,2016-04-23T00:14:56Z
r1wjrvqgz,0.698237885462555,0.1541850220264317,0.0774559471365638,0.0424118942731277,0.0275,0.6515732924021489,2016-05-01T00:17:47Z
r1wjrvqgz,,,,,,1.0,2016-05-09T00:14:59Z
r1wjrvqgz,0.9046097672295756,0.0365130077590141,0.0096576905522592,0.0274532177088087,0.021036056595162,0.159247889485802,2016-05-17T00:17:48Z
r1wjrvqgz,,,,,,1.0,2016-06-02T00:17:55Z
r1wjrvqgz,0.9025110782865584,0.0384047267355982,0.0149483013293943,0.0157754800590841,0.028109305760709,0.7402148887183423,2016-06-10T00:15:06Z
r1wjrvqgz,0.0,0.0,0.0,0.135,0.87,0.9992325402916348,2016-06-11T00:11:46Z
r1wjrvqgz,,,,,,1.0,2016-06-27T00:11:48Z
r1wjrvqgz,0.6764705882352942,0.3235294117647059,0.0,0.0,0.0,0.9739063699155794,2016-07-12T00:15:20Z
r1wjrvqgz,,,,,,1.0,2016-07-13T00:11:47Z
r1wjrvqgz,0.8874172185430463,0.0419426048565121,0.0092273730684326,0.0275938189845474,0.0331567328918322,0.8261703760552571,2016-08-05T00:18:02Z
r1wjrvqgz,0.9257009345794392,0.0317757009345794,0.007518691588785,0.0148504672897196,0.0196214953271028,0.1788181120491174,2016-08-13T00:15:27Z
r1wjrvqgz,,,,,,1.0,2016-08-14T00:11:51Z
r1wjrvqgz,,,,,,1.0,2016-08-21T00:18:03Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9858019953952416,2016-08-29T00:15:35Z
r1wjrvqgz,0.9007782101167316,0.0505836575875486,0.0048832684824902,0.0194260700389105,0.0238813229571984,0.6055257099002302,2016-09-06T00:18:07Z
r1wjrvqgz,0.9006426099851705,0.0350963914977755,0.0092782995551161,0.027261492832427,0.0269649036085022,0.2237145049884881,2016-09-22T00:18:09Z
r1wjrvqgz,0.9047619047619048,0.0340802987861811,0.0116946778711484,0.0266993464052287,0.0219467787114845,0.1780506523407521,2016-10-08T00:18:10Z
r1wjrvqgz,,,,,,1.0,2016-10-16T00:15:44Z
r1wjrvqgz,0.922365988909427,0.0235674676524953,0.0103650646950092,0.0228096118299445,0.0201524953789279,0.1696085955487336,2016-10-24T00:18:07Z
r1wjrvqgz,0.8715596330275229,0.0458715596330275,0.008440366972477,0.0451834862385321,0.0277064220183486,0.9163468917881812,2016-11-02T00:11:53Z
r1wjrvqgz,0.9080932784636488,0.0283493369913123,0.0111751257430269,0.0253269318701417,0.0260951074531321,0.1607828089025326,2016-11-09T00:18:00Z
r1wjrvqgz,0.9082885648503454,0.0303146584804297,0.010529547198772,0.0260744435917114,0.0237797390636991,0.0,2016-11-17T00:15:45Z
r1wjrvqgz,0.8917927556166896,0.0371389270976616,0.0134433745988078,0.0275057313159101,0.0292067858780375,0.1630851880276285,2016-11-25T00:17:56Z
r1wjrvqgz,,,,,,1.0,2016-12-03T00:15:44Z
r1wjrvqgz,0.9069234296194406,0.0389729481889041,0.009656121045392,0.0236680421824851,0.0200596056854653,0.1630851880276285,2016-12-11T00:17:52Z
r1wjrvqgz,0.9079048349961628,0.0410590943975441,0.009489639293937,0.0238411358403683,0.016880276285495,0.0,2016-12-19T00:15:39Z
r1wjrvqgz,0.5,0.0,0.0975,0.2175,0.1775,0.9984650805832692,2016-12-20T00:11:38Z
r1wjrvqgz,,,,,,1.0,2017-01-04T00:15:37Z
r1wjrvqgz,,,,,,1.0,2017-01-05T00:11:29Z
r1wjrvqgz,0.9192431933548684,0.0304568527918781,0.0098107983387171,0.0225103830179972,0.0172819566220581,0.1684574059861857,2017-01-12T00:17:35Z
r1wjrvqgz,0.9255924170616112,0.0274881516587677,0.0083981042654028,0.0218815165876777,0.0159620853080568,0.190330007674597,2017-01-28T00:17:26Z
r1wjrvqgz,,,,,,1.0,2017-02-05T00:15:25Z
r1wjrvqgz,0.894015532206487,0.0516217450890817,0.0102055733211512,0.0252900867976244,0.0181772498857926,0.1600153491941672,2017-02-13T00:17:20Z
r1wjrvqgz,0.9102072141212586,0.0422102839600921,0.0089178818112049,0.0239447429009976,0.0139639293937068,0.0,2017-02-21T00:15:19Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9992325402916348,2017-02-22T00:11:15Z
r1wjrvqgz,0.8987284287011807,0.053133514986376,0.007061762034514,0.0223796548592188,0.0180790190735694,0.1550268610897928,2017-03-01T00:17:29Z
r1wjrvqgz,0.9002302379125096,0.0518035303146584,0.0084842670759785,0.0240061396776669,0.0146699923254029,0.0,2017-03-09T00:15:12Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.998848810437452,2017-03-10T00:11:22Z
r1wjrvqgz,0.8806045340050378,0.0554156171284634,0.0099596977329974,0.0296372795969773,0.0235617128463476,0.238296239447429,2017-03-17T00:17:35Z
r1wjrvqgz,,,,,,1.0,2017-03-25T00:15:02Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9996162701458172,2017-03-26T00:11:27Z
r1wjrvqgz,0.888995675156175,0.0591061989428159,0.0092407496395963,0.0240605478135511,0.0178952426717924,0.2014581734458941,2017-04-02T00:17:39Z
r1wjrvqgz,0.9429906542056076,0.0420560747663551,0.0055233644859813,0.0038691588785046,0.005429906542056,0.5894090560245587,2017-04-10T00:14:55Z
r1wjrvqgz,,,,,,1.0,2017-04-11T00:11:32Z
r1wjrvqgz,0.8962085308056872,0.0507109004739336,0.0086398104265402,0.0245023696682464,0.0192464454976303,0.190330007674597,2017-04-18T00:17:46Z
r1wjrvqgz,0.920951650038373,0.0613967766692248,0.0026784343821949,0.0092133537989255,0.005418265541059,0.0,2017-04-26T00:14:45Z
r1wjrvqgz,0.9292604501607716,0.0321543408360128,0.002668810289389,0.0187781350482315,0.0165916398713826,0.8806600153491941,2017-04-27T00:11:39Z
r1wjrvqgz,0.904716073147257,0.046679499518768,0.0088739172281039,0.0222906641000962,0.0168142444658325,0.202609363008442,2017-05-04T00:17:52Z
r1wjrvqgz,,,,,,1.0,2017-05-12T00:14:48Z
r1wjrvqgz,0.963855421686747,0.0216867469879518,0.0032048192771084,0.0064819277108433,0.0046506024096385,0.840752110514198,2017-05-13T00:11:43Z
r1wjrvqgz,0.8901098901098901,0.0703296703296703,0.0352087912087912,0.0036483516483516,0.0003516483516483,0.8254029163468918,2017-05-20T00:17:55Z
r1wjrvqgz,0.8366104868913857,0.0819288389513108,0.0280477528089887,0.0256647940074906,0.0269054307116104,0.180353031465848,2017-05-28T00:14:59Z
r1wjrvqgz,0.9610778443113772,0.0239520958083832,0.0018712574850299,0.0054041916167664,0.0075149700598802,0.7436684574059862,2017-05-29T00:11:46Z
r1wjrvqgz,0.9044734389561976,0.0507921714818266,0.0055824790307548,0.0204753028890959,0.0180242311276794,0.1765157329240214,2017-06-05T00:17:59Z
r1wjrvqgz,0.9182655410590944,0.0422102839600921,0.0063622409823484,0.0183077513430544,0.0141864927091327,0.0,2017-06-13T00:15:06Z
r1wjrvqgz,0.83645443196005,0.0948813982521847,0.0395380774032459,0.0141323345817727,0.0149563046192259,0.6926323867996931,2017-06-14T00:11:50Z
r1wjrvqgz,0.9129172714078374,0.0401548137397194,0.007029511369134,0.0185341074020319,0.0206676342525399,0.2068303914044512,2017-06-21T00:18:03Z
r1wjrvqgz,0.7838983050847458,0.0550847457627118,0.0824152542372881,0.0491949152542372,0.0280084745762711,0.9094397544128934,2017-06-29T00:15:11Z
r1wjrvqgz,0.922907488986784,0.0279001468428781,0.0086490455212922,0.0158370044052863,0.0240675477239353,0.4773599386032233,2017-06-30T00:11:53Z
r1wjrvqgz,0.8645970937912814,0.0561426684280052,0.0140290620871862,0.0278335535006605,0.036228533685601,0.4190330007674597,2017-07-07T00:18:04Z
r1wjrvqgz,0.9117421335379892,0.0360706062931696,0.0092977743668457,0.01960092095165,0.0224366845740598,0.0,2017-07-15T00:15:14Z
r1wjrvqgz,0.0,0.0,0.315,0.215,0.47,0.9992325402916348,2017-07-16T00:11:53Z
r1wjrvqgz,0.8934802571166207,0.0257116620752984,0.0155280073461891,0.0237373737373737,0.0405371900826446,0.1642363775901765,2017-07-23T00:18:04Z
r1wjrvqgz,0.9021488871834228,0.0287797390636991,0.0134919416730621,0.0217843438219493,0.0327475057559478,0.0,2017-07-31T00:15:22Z
r1wjrvqgz,0.9279661016949152,0.0317796610169491,0.0079025423728813,0.0102966101694915,0.0215466101694915,0.8188795088257866,2017-08-01T00:11:52Z
r1wjrvqgz,0.8969521044992743,0.0319303338171262,0.012573778422835,0.0238606676342525,0.0337784228350266,0.2068303914044512,2017-08-08T00:18:02Z
r1wjrvqgz,0.9067536454336148,0.0341519570222563,0.0109746738296239,0.0198618572524942,0.027409823484267,0.0,2017-08-16T00:15:28Z
r1wjrvqgz,0.9102153000458084,0.032524049473202,0.0087814933577645,0.0184654145671094,0.0292945487860742,0.1623177283192632,2017-08-24T00:18:01Z
r1wjrvqgz,,,,,,1.0,2017-09-01T00:15:31Z
r1wjrvqgz,0.8462709284627092,0.0684931506849315,0.0121461187214611,0.0262709284627092,0.0459665144596651,0.7478894858019953,2017-09-09T00:18:01Z
r1wjrvqgz,0.9067536454336148,0.0276285495011511,0.0096201074443591,0.0210015349194167,0.0341749808135072,0.0,2017-09-17T00:15:32Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9984650805832692,2017-09-18T00:11:48Z
r1wjrvqgz,0.9033000767459708,0.0314658480429777,0.0073561013046815,0.0229739063699155,0.0340521872601688,0.0,2017-10-03T00:15:39Z
r1wjrvqgz,0.968421052631579,0.0140350877192982,0.0036491228070175,0.0066315789473684,0.0070877192982456,0.8906369915579432,2017-10-04T00:11:50Z
r1wjrvqgz,0.8229426433915212,0.0473815461346633,0.0192269326683291,0.0441396508728179,0.0646134663341646,0.8461243284727552,2017-10-19T00:15:42Z
r1wjrvqgz,0.8617606602475929,0.0481430536451169,0.0160660247592847,0.0275653370013755,0.0455364511691884,0.4420567920184191,2017-10-20T00:11:52Z
r1wjrvqgz,0.8786046511627907,0.0325581395348837,0.0154511627906976,0.0302418604651162,0.0422139534883721,0.1749808135072909,2017-10-27T00:18:03Z
r1wjrvqgz,0.8956254796623178,0.0356868764389869,0.0121910974673829,0.0280237912509593,0.027409823484267,0.0,2017-11-04T00:15:42Z
r1wjrvqgz,0.8761835396941005,0.0284049526584122,0.0174289876183539,0.0348652585579024,0.0419519300801165,0.4731389102072141,2017-11-05T00:11:51Z
r1wjrvqgz,0.8860257680872151,0.0351833498513379,0.0121010901883052,0.0283647175421209,0.0373686818632309,0.2256331542594013,2017-11-12T00:18:01Z
r1wjrvqgz,0.8967766692248657,0.0410590943975441,0.0112547966231772,0.0263468917881811,0.0236300844205679,0.0,2017-11-20T00:15:38Z
r1wjrvqgz,0.9475476839237056,0.0197547683923705,0.0055449591280653,0.0116008174386921,0.0151907356948228,0.4366845740598618,2017-11-21T00:11:48Z
r1wjrvqgz,0.930952380952381,0.0271428571428571,0.0065380952380952,0.0160809523809523,0.0188047619047619,0.1941673062164236,2017-11-28T00:17:56Z
r1wjrvqgz,0.9021739130434784,0.0279503105590062,0.0124767080745341,0.0314440993788819,0.0250310559006211,0.5057559478127398,2017-12-06T00:15:33Z
r1wjrvqgz,0.8840304182509505,0.0456273764258555,0.009955640050697,0.0332382762991128,0.0262927756653992,0.3944742900997697,2017-12-07T00:11:40Z
r1wjrvqgz,0.9013814274750576,0.0452801227935533,0.0096699923254029,0.0256485034535686,0.0171834228702993,0.0,2017-12-22T00:15:37Z
r1wjrvqgz,0.9175257731958762,0.0149953139643861,0.0179287722586691,0.0237394564198687,0.0250796626054357,0.5905602455871066,2017-12-23T00:11:31Z
r1wjrvqgz,0.8749262536873156,0.0489675516224188,0.0101238938053097,0.0366135693215339,0.0284542772861356,0.3495778971603991,2017-12-30T00:17:36Z
r1wjrvqgz,0.9017651573292402,0.0410590943975441,0.0088219493476592,0.0286185725249424,0.0187912509593246,0.0,2018-01-07T00:15:31Z
r1wjrvqgz,0.8952333664349553,0.0402184707050645,0.008922542204568,0.031261171797418,0.0234508440913604,0.227168073676132,2018-01-15T00:17:23Z
r1wjrvqgz,0.902073732718894,0.0422427035330261,0.0072811059907834,0.0285867895545314,0.0188479262672811,0.0007674597083653,2018-01-23T00:15:23Z
r1wjrvqgz,,,,,,1.0,2018-01-24T00:11:03Z
r1wjrvqgz,,,,,,1.0,2018-01-31T00:17:07Z
r1wjrvqgz,0.8999593330622204,0.0366002440016266,0.0106750711671411,0.0301626677511183,0.0215819438796258,0.0564082885648503,2018-02-08T00:15:15Z
r1wjrvqgz,0.891670459717797,0.0482476103777878,0.0075329995448338,0.0283431952662721,0.0233818843878015,0.156945510360706,2018-02-16T00:16:55Z
r1wjrvqgz,0.7815126050420168,0.0588235294117647,0.0314285714285714,0.0390756302521008,0.0881512605042016,0.954336147352264,2018-02-24T00:15:09Z
r1wjrvqgz,,,,,,1.0,2018-02-25T00:10:39Z
r1wjrvqgz,0.8873307543520309,0.0522243713733075,0.0086025145067698,0.0285058027079303,0.022490328820116,0.2064466615502685,2018-03-04T00:16:45Z
r1wjrvqgz,0.8947985921001174,0.0531873289010559,0.0098240125146656,0.0258388736800938,0.0154868987094251,0.01880276285495,2018-03-12T00:15:00Z
r1wjrvqgz,,,,,,1.0,2018-03-13T00:10:28Z
r1wjrvqgz,0.909049567985448,0.0477489768076398,0.0077489768076398,0.0185993633469758,0.0162528422010004,0.1561780506523408,2018-03-20T00:16:33Z
r1wjrvqgz,0.546916890080429,0.1689008042895442,0.1438069705093833,0.028739946380697,0.1111260053619302,0.8568687643898696,2018-03-28T00:14:53Z
r1wjrvqgz,,,,,,1.0,2018-03-29T00:10:15Z
r1wjrvqgz,0.885921231326392,0.0525124490719782,0.0111000452693526,0.0268945224083295,0.0227931190583974,0.1523407521105142,2018-04-05T00:16:19Z
r1wjrvqgz,0.8960092095165004,0.0491174213353798,0.0097275518035303,0.0263967766692248,0.0177935533384497,0.0,2018-04-13T00:14:45Z
r1wjrvqgz,0.8869801084990958,0.0583182640144665,0.0088110307414104,0.0223462929475587,0.022875226039783,0.1511895625479662,2018-04-21T00:16:03Z
r1wjrvqgz,0.9002302379125096,0.0483499616270145,0.0091634689178818,0.0245587106676899,0.0168112049117421,0.0,2018-04-29T00:14:36Z
r1wjrvqgz,,,,,,1.0,2018-04-30T00:09:43Z
r1wjrvqgz,0.8827380952380952,0.0273809523809523,0.0268095238095238,0.0300119047619047,0.0323035714285714,0.3553338449731389,2018-05-07T00:15:45Z
r1wjrvqgz,,,,,,1.0,2018-05-15T00:14:26Z
r1wjrvqgz,,,,,,1.0,2018-05-16T00:09:26Z
r1wjrvqgz,0.9025326170376056,0.0495011511895625,0.0091174213353798,0.0207751343054489,0.0172294704528012,0.0,2018-05-31T00:14:13Z
r1wjrvqgz,,,,,,1.0,2018-06-01T00:09:11Z
r1wjrvqgz,0.9238673517048108,0.021485287248949,0.0124241008874357,0.0188977113498365,0.0225782344698738,0.1784343821949348,2018-06-24T00:14:57Z
r1wjrvqgz,0.9132770529547198,0.0364543361473522,0.0093745203376822,0.0191481197237145,0.0209439754412893,0.0,2018-07-02T00:14:28Z
r1wjrvqgz,,,,,,1.0,2018-07-03T00:08:35Z
r1wjrvqgz,0.903269144648455,0.0331392745185848,0.0130049261083743,0.0194223018360949,0.0302866099417823,0.1431312356101304,2018-07-10T00:14:37Z
r1wjrvqgz,0.8979278587874137,0.0280122793553338,0.0158135072908672,0.0219301611665387,0.0352148887183422,0.0,2018-07-18T00:14:36Z
r1wjrvqgz,,,,,,1.0,2018-07-19T00:08:17Z
r1wjrvqgz,,,,,,1.0,2018-07-26T00:14:21Z
r1wjrvqgz,0.8264705882352941,0.0647058823529411,0.0326764705882352,0.0213529411764705,0.0534705882352941,0.8695318495778972,2018-08-11T00:14:03Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.998848810437452,2018-08-19T00:14:52Z
r1wjrvqgz,,,,,,1.0,2018-08-20T00:07:42Z
r1wjrvqgz,0.8932432432432432,0.027027027027027,0.0148693693693693,0.0163198198198198,0.0476441441441441,0.148119723714505,2018-08-27T00:13:45Z
r1wjrvqgz,0.9033000767459708,0.0257099002302379,0.0126132003069838,0.0166193399846508,0.0409554873369148,0.0,2018-09-04T00:14:59Z
r1wjrvqgz,,,,,,1.0,2018-09-05T00:07:22Z
r1wjrvqgz,0.6635071090047393,0.0414691943127962,0.1061018957345971,0.0390521327014218,0.1482109004739336,0.6761320030698388,2018-09-12T00:13:24Z
r1wjrvqgz,0.9056024558710668,0.0230237912509593,0.0125748273215656,0.0168035303146584,0.0411358403683806,0.0,2018-09-20T00:15:03Z
r1wjrvqgz,,,,,,1.0,2018-09-21T00:07:01Z
r1wjrvqgz,,,,,,1.0,2018-09-28T00:13:02Z
r1wjrvqgz,0.9067536454336148,0.0257099002302379,0.009577897160399,0.0173714504988488,0.039800460475825,0.0,2018-10-06T00:15:11Z
r1wjrvqgz,,,,,,1.0,2018-10-07T00:06:38Z
r1wjrvqgz,0.8096069868995633,0.0279475982532751,0.0422620087336244,0.0350393013100436,0.0836069868995633,0.5606293169608596,2018-10-14T00:12:38Z
r1wjrvqgz,0.9098960338852522,0.026569118213323,0.0142241047362341,0.0179745860608394,0.0305005775895263,0.0034535686876439,2018-10-22T00:15:17Z
r1wjrvqgz,,,,,,1.0,2018-10-23T00:06:15Z
r1wjrvqgz,0.9457802923149458,0.0127298444130127,0.0098161244695898,0.0097595473833097,0.0214851485148514,0.1861089792785878,2018-10-30T00:12:17Z
r1wjrvqgz,,,,,,1.0,2018-11-07T00:15:20Z
r1wjrvqgz,,,,,,1.0,2018-11-08T00:05:54Z
