feature_id,water,wet,bs,pv,npv,pc_missing,date
r1dzru15y,,,,,,1.0,2022-10-22T00:34:32Z
r1dzru15y,0.0,0.0,0.0598734177215189,0.1758227848101265,0.7545569620253164,0.0,2022-11-07T00:34:11Z
r1dzru15y,0.0,0.0,0.0591772151898734,0.1767088607594936,0.7544303797468355,0.0,2022-11-07T00:34:35Z
r1dzru15y,,,,,,1.0,2022-11-23T00:34:06Z
r1dzru15y,,,,,,1.0,2022-11-23T00:34:30Z
r1dzru15y,0.0,0.0,0.0687755102040816,0.1280612244897959,0.791734693877551,0.379746835443038,2022-12-09T00:34:29Z
r1dzru15y,0.0,0.0,0.0622784810126582,0.1065822784810126,0.8211392405063291,0.0,2022-12-25T00:33:56Z
r1dzru15y,0.0,0.0,0.0632911392405063,0.1055696202531645,0.8211392405063291,0.0,2022-12-25T00:34:20Z
r1dzru15y,0.0,0.0,0.0948101265822785,0.0832911392405063,0.8109493670886075,0.0,2023-01-10T00:33:56Z
r1dzru15y,0.0,0.0,0.0908227848101266,0.0836708860759493,0.814620253164557,0.0,2023-01-10T00:34:20Z
r1dzru15y,,,,,,1.0,2023-01-26T00:34:19Z
r1dzru15y,,,,,,1.0,2023-02-11T00:33:52Z
r1dzru15y,,,,,,1.0,2023-02-27T00:33:37Z
r1dzru15y,,,,,,1.0,2023-02-27T00:34:00Z
r1dzru15y,0.0,0.0,0.103051948051948,0.1051948051948051,0.7824675324675324,0.0253164556962025,2023-03-15T00:33:31Z
r1dzru15y,0.0,0.0,0.1016883116883116,0.1037012987012987,0.7853896103896103,0.0253164556962025,2023-03-15T00:33:55Z
r1dzru15y,0.0,0.1136363636363636,0.0970454545454545,0.0925,0.6900000000000002,0.7215189873417722,2023-03-31T00:33:20Z
r1dzru15y,0.0,0.1111111111111111,0.0982222222222222,0.0928888888888889,0.6906666666666668,0.7151898734177216,2023-03-31T00:33:44Z
r1dzru15y,,,,,,1.0,2023-04-16T00:33:06Z
r1dzru15y,,,,,,1.0,2023-04-16T00:33:30Z
r1dzru15y,,,,,,1.0,2023-05-02T00:33:01Z
r1dzru15y,,,,,,1.0,2023-05-02T00:33:25Z
r1dzru15y,0.0,0.0,0.0258227848101265,0.1964556962025316,0.7674683544303798,0.0,2023-06-03T00:32:53Z
r1dzru15y,0.0,0.0,0.0258227848101265,0.1934810126582278,0.7704430379746836,0.0,2023-06-03T00:33:17Z
r1dzru15y,0.050632911392405,0.0189873417721519,0.0233544303797468,0.2200632911392404,0.6765822784810126,0.0,2023-06-19T00:33:01Z
r1dzru15y,0.050632911392405,0.0126582278481012,0.0237974683544303,0.2199367088607595,0.6825316455696203,0.0,2023-06-19T00:33:25Z
r1dzru15y,0.0,0.0,0.0376470588235294,0.2194117647058823,0.7326470588235294,0.3544303797468354,2023-07-05T00:33:12Z
r1dzru15y,0.0,0.0,0.039313725490196,0.2196078431372549,0.7307843137254901,0.3544303797468354,2023-07-05T00:33:36Z
r1dzru15y,0.0,0.0,0.0350632911392405,0.2284177215189873,0.7258227848101266,0.0,2023-07-21T00:33:15Z
r1dzru15y,0.0,0.0,0.035379746835443,0.2294936708860759,0.7244303797468354,0.0,2023-07-21T00:33:39Z
r1dzru15y,,,,,,1.0,2023-08-06T00:33:25Z
r1dzru15y,,,,,,1.0,2023-08-06T00:33:49Z
r1dzru15y,,,,,,1.0,2023-08-22T00:33:32Z
r1dzru15y,,,,,,1.0,2023-08-22T00:33:56Z
r1dzru15y,0.0,0.0,0.0717088607594936,0.1943670886075949,0.7225949367088608,0.0,2023-09-23T00:33:37Z
r1dzru15y,0.0,0.0,0.0722784810126582,0.1927848101265822,0.7236708860759494,0.0,2023-09-23T00:34:01Z
r1dzru15y,0.0,0.0,0.0439240506329114,0.210379746835443,0.7358227848101266,0.0,2023-10-09T00:34:06Z
r1dzru15y,,,,,,1.0,2023-10-25T00:33:45Z
r1dzru15y,,,,,,1.0,2023-10-25T00:34:09Z
r1dzru15y,0.0,0.0,0.0931012658227848,0.1217721518987341,0.775886075949367,0.0,2023-11-10T00:33:40Z
r1dzru15y,0.0,0.0,0.089873417721519,0.1215822784810126,0.7794303797468353,0.0,2023-11-10T00:34:04Z
r1dzru15y,,,,,,1.0,2023-12-28T00:33:44Z
r1dzru15y,,,,,,1.0,2023-12-28T00:34:08Z
r1dzru15y,,,,,,1.0,2024-01-13T00:33:41Z
r1dzru15y,,,,,,1.0,2024-01-13T00:34:05Z
r1dzru15y,0.0949367088607595,0.0379746835443038,0.0527848101265822,0.1766455696202531,0.6294303797468356,0.0,2024-01-29T00:33:35Z
r1dzru15y,0.0949367088607595,0.0316455696202531,0.0524683544303797,0.1785443037974683,0.6341772151898736,0.0,2024-01-29T00:33:59Z
